,total_population,median_age,sex_ratio,geoid
4421,2667,47.0,0.9653647752394989,36059411500
4422,2522,47.6,0.8863126402393419,36059415101
4423,4366,45.5,0.9250440917107584,36059415402
4424,5886,39.6,0.9593874833555259,36059415700
4425,6312,42.3,1.0984042553191489,36059416100
4426,5517,45.8,1.0547486033519553,36059416600
4427,3977,42.6,0.9756582215598609,36059517500
4428,4983,42.7,1.112335735481136,36059517600
4429,3173,42.6,0.9359365466748018,36059517802
4430,2718,51.4,0.9796067006554989,36059517902
4431,3877,42.9,0.8497137404580153,36059303201
4432,4318,34.7,1.110459433040078,36059304100
4433,3233,42.9,0.90625,36059404300
4434,5396,38.5,0.9772810553316233,36059405000
4435,3854,41.7,0.9022704837117473,36059405301
4436,5283,40.4,1.0964285714285715,36059405500
4437,6797,42.9,0.9593542807725569,36059406501
4438,5319,36.4,1.028604118993135,36059407101
4439,5404,44.0,0.878345498783455,36059407801
4440,6434,42.6,0.9327125262841695,36059408100
4441,6987,42.1,1.1013533834586466,36059408300
4442,4163,35.1,1.1294117647058823,36059300300
4443,6040,35.2,0.9465033838221076,36059300400
4444,8741,60.1,0.8862753560638758,36059300900
4445,4594,39.8,0.9351305812973884,36059301300
4446,4438,42.2,1.0054225033890647,36059304002
4447,4795,42.9,0.9987494789495623,36059301600
4448,2604,44.3,1.0552486187845305,36059302600
4449,4860,42.2,0.9096267190569745,36059303500
4450,6244,39.7,0.8284040995607613,36059404700
4451,5318,45.3,0.9515596330275229,36119013103
4452,2132,40.9,1.086105675146771,36119014000
4453,5869,46.0,1.1680827484299963,36119014606
4454,4397,43.5,1.0114364135407137,36119014805
4455,4772,41.1,1.0160540768905788,36119014907
4456,4181,28.1,0.8154580981328702,36119002700
4457,4531,40.1,0.826279725916969,36119004100
4458,2919,47.3,0.6756601607347876,36119004600
4459,5272,39.8,0.8862254025044722,36119005300
4460,5529,34.7,1.176771653543307,36119006200
4461,2974,45.5,1.253030303030303,36119007402
4462,8009,36.4,1.1840741750749932,36119007900
4463,2931,49.5,0.9884667571234735,36119009702
4464,6161,45.6,0.90625,36119010701
4465,2883,40.2,0.9679180887372013,36119011000
4466,5663,39.2,0.9835376532399299,36119011800
4467,5699,46.0,0.8864614366103939,36119012502
4468,4799,44.5,0.8665888759237651,36119012700
4469,4708,38.3,0.8311940879035394,36119013600
4470,6000,40.1,0.875,36119014100
4471,5372,29.9,0.9206292456203075,36119001102
4472,3802,44.4,1.069678824169842,36119001301
4473,2071,41.7,0.9,36119001505
4474,7003,44.4,0.977689918102231,36119001700
4475,2387,35.6,0.911128903122498,36119003200
4476,4624,44.9,0.9314954051796157,36119007500
4477,5139,32.4,0.9957281553398059,36119008000
4478,6482,40.1,0.8578389223273144,36119006300
4479,6428,37.0,1.0938110749185668,36119009100
4480,4315,36.3,1.1308641975308642,36119011200
4481,6132,43.2,1.1892181363798644,36119013104
4482,4281,46.9,0.8669864805931095,36119002000
4483,3559,37.8,0.8682414698162729,36119003600
4484,5481,38.7,1.1604256996452502,36119005902
4485,4109,34.2,0.9040778498609824,36119000500
4486,5266,41.9,1.019946298427311,36119002403
4487,5172,49.1,0.9291309212980231,36119015000
4488,4949,35.7,0.9445972495088408,36119002300
4489,4196,39.7,0.9398982894128525,36119006000
4490,5504,38.7,0.928521373510862,36119008404
4491,5855,36.7,0.7430782971122358,36119008901
4492,4861,45.9,0.9529931699477702,36119012304
4493,6648,41.4,0.9815201192250372,36119014806
4494,4046,43.4,0.8332578160398731,36119005100
4495,4589,42.7,0.9763135228251507,36119011902
4496,2041,33.9,0.8255813953488372,36067006102
4497,3776,36.2,1.0488334237655996,36067011201
4498,3878,19.8,0.5822113423092615,36067005602
4499,2778,38.8,0.917184265010352,36067010321
4500,3462,44.2,1.0582639714625446,36067011900
4501,5237,45.3,0.8663578047042053,36067012600
4502,4482,37.8,0.8643926788685524,36047037700
4503,2038,31.6,0.8731617647058824,36047039600
4504,3548,34.8,1.0882872277810476,36047040800
4505,3076,29.9,1.0602813127930342,36047019200
4506,3889,38.7,0.9406187624750499,36047019400
4507,2111,43.9,0.7996589940323956,36047020400
4508,4521,37.2,1.0246305418719213,36047020700
4509,3687,23.4,0.9203125,36047022800
4510,3219,28.5,0.6038863976083707,36047113400
4511,3835,32.2,0.5886495443247721,36047115600
4512,1928,32.3,1.0230849947534102,36047117800
4513,2524,50.0,0.8067287043664997,36047087800
4514,6365,34.7,0.7734745054332683,36047088200
4515,5587,45.5,0.9412786657400973,36047089000
4516,3082,33.4,0.8150765606595995,36047089400
4517,3030,42.1,0.866913123844732,36047093000
4518,1864,30.0,0.706959706959707,36047096200
4519,2086,42.0,0.8330404217926186,36047098400
4520,1612,29.7,1.0225846925972397,36047041401
4521,4192,28.1,0.8491398323775915,36047041500
4522,2622,28.0,0.9655172413793104,36047041800
4523,4936,27.7,1.122098022355976,36047043100
4524,2716,32.2,0.8653846153846154,36047043800
4525,2513,27.7,1.2238938053097346,36047047400
4526,3761,32.4,0.9218191108840061,36047047700
4527,5314,36.3,1.01364153088291,36047048200
4528,3506,36.8,0.6986434108527132,36047048900
4529,5373,32.5,1.0321482602118004,36047049000
4530,2882,33.1,1.092955700798838,36047049700
4531,3174,32.9,0.8054607508532423,36047050100
4532,7942,35.0,0.8375751966682091,36047051400
4533,3198,33.2,0.7101604278074867,36047078800
4534,1114,75.4,0.7217928902627512,36047035200
4535,3254,33.8,0.8874709976798144,36047036501
4536,3026,30.3,0.7747800586510264,36047039200
4537,1333,35.9,0.9895522388059701,36047036700
4538,4322,45.1,0.9056437389770723,36047037000
4539,3991,34.9,0.9420924574209246,36047038700
4540,6218,35.1,1.0467412771560236,36047009600
4541,5142,32.7,0.9792147806004619,36047010200
4542,2445,28.6,1.0156636438582027,36047011000
4543,3976,41.3,0.8113895216400911,36047013400
4544,3888,37.3,0.9796334012219959,36047013600
4545,5888,35.4,0.9172907847606643,36047014900
4546,1567,50.2,0.8032220943613348,36047015000
4547,2678,40.3,1.0775795190069821,36047015300
4548,3194,36.6,1.0037641154328734,36047016300
4549,2769,38.9,0.9044016506189821,36047018400
4550,1623,34.4,0.9648910411622276,36047018700
4551,4635,36.6,0.9280366056572379,36047019000
4552,3787,36.5,1.0426105717367853,36047019500
4553,3504,33.3,0.8442105263157895,36047019900
4554,4487,33.9,1.1055842327545753,36047000900
4555,4812,39.2,0.8877991369164379,36047002200
4556,1681,31.0,1.0253012048192771,36047003700
4557,1306,44.4,0.842031029619182,36047004600
4558,1903,36.0,0.903,36047004700
4559,3645,35.2,0.8798349664775658,36047006600
4560,5280,34.9,1.1411192214111923,36047007400
4561,5240,32.2,1.0801905518062724,36047007800
4562,6267,29.5,1.0588042049934296,36047011200
4563,1107,37.7,0.9285714285714286,36047012000
4564,5143,34.3,1.009769441187964,36047002100
4565,1635,35.4,0.9326241134751773,36047003000
4566,3705,33.4,1.0037858301784748,36047003300
4567,2893,51.1,0.8896146309601568,36081148300
4568,4318,49.8,0.8343245539507221,36081157903
4569,6458,34.0,0.9713064713064713,36081162100
4570,1950,36.7,0.9539078156312625,36081112300
4571,4346,52.6,0.7892136681762042,36081116100
4572,9211,47.1,0.8319411296738266,36081116300
4573,3244,36.3,0.8338044092707745,36081125700
4574,1745,43.9,1.0080552359033372,36081139900
4575,989,45.6,1.1641137855579868,36081140901
4576,3108,50.3,1.0103492884864165,36081144100
4577,2957,46.2,0.8219346888478127,36081144700
4578,6764,50.4,0.867992267329467,36081152901
4579,5301,48.8,0.8851351351351351,36081157901
4580,6316,28.8,0.6992198009147161,36081103201
4581,1729,45.9,1.1693851944792975,36081109700
4582,3190,49.7,0.8259874069834001,36081150701
4583,3901,35.7,0.9731917046029337,36081124100
4584,3581,40.7,1.1559301625526792,36081134100
4585,7129,38.0,1.0218377765173001,36081137700
4586,8787,45.9,0.8125,36081155102
4587,4358,40.0,1.0073698756333487,36081010500
4588,2386,33.9,1.1040564373897708,36081009500
4589,3233,37.9,1.063178047223995,36081011000
4590,2104,44.4,0.8122308354866494,36081011200
4591,3398,31.3,1.0298685782556751,36081012200
4592,3040,33.2,0.8502738892270237,36081012400
4593,5103,38.2,1.020990099009901,36081013400
4594,3689,30.4,0.8995880535530381,36087010702
4595,5523,41.1,1.078660143018442,36067013400
4596,2074,45.2,0.871841155234657,36067013800
4597,4734,48.4,0.985738255033557,36067016600
4598,4092,44.2,1.0009779951100244,36067012400
4599,4805,32.1,0.9987520798668885,36067014600
4600,2818,50.0,0.7869372225745086,36067015500
4601,4869,45.5,1.1234191016136066,36067015800
4602,3439,49.6,0.995937318630296,36067016001
4603,2653,34.9,0.9294545454545454,36067016100
4604,4117,45.7,0.9966052376333656,36067016400
4605,1726,46.2,1.1440993788819875,36067016501
4606,3128,38.0,0.8091382301908617,36067000900
4607,1807,38.7,0.8382502543234995,36067002000
4608,1851,33.1,0.9712460063897763,36067002700
4609,2500,33.1,0.8037518037518038,36067003601
4610,2868,41.6,0.8720626631853786,36067011021
4611,2412,32.4,0.9249800478850758,36067005400
4612,3875,36.7,0.8549545236955481,36067006000
4613,2268,45.1,0.8158526821457166,36067010600
4614,5905,38.3,1.0299071845995187,36067011101
4615,3284,28.9,1.0422885572139304,36067011102
4616,4023,42.4,0.9202863961813843,36067011232
4617,6160,41.1,1.0350181698050875,36067011500
4618,3426,34.5,0.9488054607508533,36067000200
4619,4607,52.3,0.8109276729559748,36067004600
4620,2154,36.2,0.9370503597122302,36067005200
4621,2582,42.4,0.9239940387481371,36067006103
4622,5618,41.2,0.9527285366701425,36067010200
4623,4344,46.4,1.1698301698301699,36067011402
4624,6251,40.6,0.8155678187627069,36067011800
4625,4435,42.6,0.941768826619965,36067011202
4626,4777,40.4,1.003775167785235,36067011231
4627,3256,48.6,0.6949505465903175,36067011300
4628,3205,37.2,0.8324757004002287,36047087000
4629,3283,38.7,0.8178294573643411,36047080400
4630,5311,37.7,0.7972927241962775,36047082600
4631,3338,41.0,0.828039430449069,36047085600
4632,4286,36.8,0.7387423935091277,36047088600
4633,4157,41.3,0.8674752920035939,36047088800
4634,5587,30.7,0.6632926466210182,36047091200
4635,2870,41.1,0.6371933827723902,36047095000
4636,3518,44.6,0.9954622802041974,36047056000
4637,5269,34.6,0.9808270676691729,36047055100
4638,4444,34.3,0.8687973086627419,36047055400
4639,1713,42.1,1.0200471698113207,36047056200
4640,2907,45.8,1.01875,36047057400
4641,3391,36.0,0.9421534936998854,36047057800
4642,1979,35.2,0.9345063538611925,36047059000
4643,1465,65.9,0.9225721784776902,36047061600
4644,1774,38.6,0.9409190371991247,36047065600
4645,1685,38.6,1.196870925684485,36047067200
4646,6073,45.9,0.952733118971061,36047070201
4647,2302,39.0,0.7970335675253708,36047073000
4648,2968,33.8,0.8868404322949778,36047029900
4649,7200,42.0,0.9496344435418359,36061009800
4650,5580,33.9,1.0758928571428572,36061020800
4651,2412,35.0,0.7465604634322954,36061017402
4652,8534,43.9,0.7462656026191937,36061018700
4653,11800,40.8,0.7178628621342262,36061018900
4654,7581,32.0,0.6044444444444445,36061021000
4655,10495,35.8,1.0032448940637526,36061022500
4656,4962,32.1,1.1434125269978401,36061024301
4657,7783,32.3,0.614060555785981,36061024302
4658,7070,39.6,0.9595343680709535,36061027300
4659,4090,37.0,0.9130028063610851,36061028700
4660,10663,34.8,0.8544347826086957,36061030900
4661,0,-666666666.0,,36061031100
4662,8234,30.0,1.2676948499036078,36061004000
4663,3991,33.7,0.9806451612903225,36047022100
4664,5792,19.7,1.0744985673352436,36047022400
4665,3607,34.4,0.7963147410358565,36047023100
4666,6000,21.2,1.1134202183867559,36047023600
4667,2561,30.0,0.9040892193308551,36047024700
4668,4306,34.5,0.9061531651173086,36047024900
4669,3008,38.5,0.8625386996904024,36047025600
4670,3285,42.4,0.7892156862745098,36047027800
4671,462,34.3,1.8170731707317074,36047028501
4672,3870,30.2,0.9785276073619632,36047028900
4673,2927,33.6,0.8969539857420609,36047029100
4674,1795,49.8,0.8620331950207469,36061011402
4675,6800,43.4,0.7503217503217503,36061027700
4676,0,-666666666.0,,36061031900
4677,4838,34.6,1.0746140651801028,36061011100
4678,7529,44.3,0.7921923351582957,36061014000
4679,9253,39.2,0.6394401133947555,36061015100
4680,2458,38.1,0.7557142857142857,36061015602
4681,4941,40.9,0.8837209302325582,36061016800
4682,8974,42.1,0.8359247135842881,36061017300
4683,10756,44.2,0.7793217535153019,36061017500
4684,0,-666666666.0,,36061000500
4685,2915,37.1,0.7486502699460108,36061003002
4686,6492,44.1,0.8013318534961155,36061006300
4687,3684,34.3,1.090805902383655,36061017800
4688,5804,33.2,1.0307907627711685,36061018800
4689,3423,20.5,0.8168789808917197,36061020300
4690,10465,44.1,1.1149959579628133,36061013900
4691,5960,37.5,0.9294269990288119,36061014500
4692,3350,33.5,0.8969422423556059,36061014700
4693,7800,32.9,0.9974391805377721,36061006400
4694,6423,30.0,0.8704135119394293,36061006500
4695,2407,34.5,1.1743450767841013,36061012500
4696,1803,21.7,0.9366272824919442,36061020101
4697,8965,32.6,1.0685279187817258,36061007800
4698,363,64.0,0.8520408163265306,36061011202
4699,3,19.5,0.0,36061014300
4700,4566,40.9,0.6208732694355698,36061017401
4701,3036,28.2,0.7559282822440717,36061020701
4702,7822,37.6,1.2291251068680535,36061003200
4703,4268,32.5,1.0558766859344895,36061014601
4704,1429,42.2,0.8802631578947369,36081063302
4705,3043,42.4,0.8600244498777506,36081069300
4706,3305,38.5,1.0189370800244348,36101962100
4707,2948,44.2,1.166054371785452,36101960500
4708,3074,38.7,1.0686406460296096,36101960800
4709,3625,43.6,1.1260997067448681,36101961000
4710,3273,44.7,0.974065138721351,36101961900
4711,6636,31.3,0.9341299912561936,36005025100
4712,6905,33.2,1.0854726668680157,36005025500
4713,5398,38.5,0.8354301258075485,36005026400
4714,6697,32.9,0.7637608638398736,36005033600
4715,1680,38.1,0.8791946308724832,36005034300
4716,9409,31.3,0.7786389413988658,36005002000
4717,269,51.1,1.2796610169491525,36005003700
4718,8090,28.5,0.8311453146220009,36005006900
4719,3870,44.5,0.8393536121673004,36005016000
4720,4716,26.7,0.6646664313448641,36005021501
4721,1966,44.6,0.9918946301925026,36005016200
4722,965,29.5,0.8810916179337231,36005016500
4723,7223,33.9,0.9395810955961332,36005017500
4724,6349,30.3,1.128394233992625,36005021502
4725,2832,30.5,0.890520694259012,36005023000
4726,6314,28.9,0.7681321758611034,36005025300
4727,1950,49.9,0.7727272727272727,36005026100
4728,7035,40.2,1.0606326889279438,36005027900
4729,6003,34.9,1.0390625,36005030000
4730,636,20.2,0.5399515738498789,36005031900
4731,5464,29.6,1.0380455054084297,36005034000
4732,2127,39.7,0.6867565424266455,36005034400
4733,2078,39.9,0.9923298178331735,36005035000
4734,5547,36.0,0.6406388642413487,36005036100
4735,3705,33.0,0.961355214399153,36005036501
4736,4600,29.9,0.8969072164948454,36005002300
4737,6742,30.9,0.9621653084982538,36005003900
4738,6003,32.3,0.9707813525935653,36005005400
4739,7184,27.5,0.8553719008264463,36005006200
4740,3294,34.1,1.14453125,36005006800
4741,2722,31.9,0.8158772515010007,36005007100
4742,3982,29.7,0.8367158671586716,36005008600
4743,6150,31.2,0.9845111326234269,36005008700
4744,0,-666666666.0,,36005011000
4745,4147,33.9,0.8756218905472637,36005012901
4746,1498,40.6,1.0134408602150538,36005013000
4747,2289,30.0,1.0061349693251533,36005036901
4748,2384,38.1,0.7777777777777778,36005005600
4749,2163,34.1,0.6349206349206349,36005020502
4750,4499,36.3,0.9484625378951927,36005020900
4751,8825,40.1,1.010708589655958,36005021001
4752,7710,35.1,0.8119858989424207,36005021002
4753,5147,34.3,0.9055905220288782,36005021700
4754,3896,28.1,0.7978772496538994,36005022101
4755,5528,31.3,0.9161178509532062,36005022102
4756,3242,36.4,1.3407942238267148,36005022200
4757,3374,34.2,0.6844732900649027,36005022403
4758,4209,38.6,0.9441108545034642,36005022404
4759,5527,28.5,0.9641080312722103,36005023703
4760,3944,28.0,0.8700806069227122,36005023704
4761,2288,34.2,1.0105448154657293,36005023800
4762,5009,28.9,0.7513986013986014,36005024501
4763,3752,33.4,0.7875178656503097,36005024502
4764,4237,32.8,0.9302961275626423,36005026701
4765,7221,33.0,0.7362346717961048,36005026702
4766,4829,45.9,0.8544546850998463,36005027401
4767,3450,52.6,0.8780620577027762,36005027402
4768,1842,61.5,0.777992277992278,36005029301
4769,5767,48.0,1.0178446466060183,36005029302
4770,5305,34.9,1.0427416249518675,36005033201
4771,5617,45.6,0.958507670850767,36005030701
4772,3703,62.6,0.6893248175182481,36005030900
4773,3859,46.5,0.7932156133828996,36005032600
4774,4218,48.4,0.9330889092575618,36005033202
4775,3068,54.3,0.8382264829239066,36085018100
4776,6538,43.6,1.1165425704111362,36085019800
4777,12,60.5,inf,36085022800
4778,6131,41.6,0.8389322135572885,36085024401
4779,3237,32.0,0.9383233532934132,36047044900
4780,3568,36.2,0.9486619333697434,36047046000
4781,2614,28.7,1.3720508166969148,36047048500
4782,4088,33.4,0.7843736359668267,36047050801
4783,2383,33.7,0.8163109756097561,36047050803
4784,6068,35.6,0.9196456817462828,36047050804
4785,4168,34.0,0.7950043066322137,36047051001
4786,4367,47.5,0.8045454545454546,36081129104
4787,5083,42.9,0.9268385140257771,36081141700
4788,0,-666666666.0,,36081990100
4789,5769,50.1,1.0962936046511629,36083052203
4790,2675,40.9,1.0576923076923077,36083052204
4791,2495,44.8,1.0137207425343018,36085006700
4792,2591,43.8,0.9321401938851603,36085012805
4793,5574,43.7,0.7779904306220096,36085012806
4794,4552,44.2,0.8856669428334715,36085014607
4795,3848,39.5,0.9463834092058675,36085014608
4796,4627,41.6,0.8116679718089271,36085017011
4797,4444,43.3,0.8727349346818374,36085017012
4798,4608,33.2,0.902559867877787,36047051002
4799,5201,32.7,0.7678450033990483,36047051601
4800,4013,34.5,0.8101037437979252,36047051602
4801,3394,33.5,0.9755529685681025,36047056100
4802,1792,28.6,0.8627858627858628,36047061003
4803,6371,48.9,0.7956595264937993,36047061004
4804,1817,45.0,1.1630952380952382,36047062000
4805,3704,39.8,0.9251559251559252,36047069601
4806,6168,41.3,1.0823767724510467,36047069602
4807,3183,32.5,0.8879003558718861,36047076800
4808,4695,35.7,0.6543340380549683,36047079601
4809,4650,34.7,0.8474374255065554,36047079602
4810,2784,36.9,0.9213250517598344,36047079801
4811,5683,32.3,0.7748282323547783,36047079802
4812,1117,61.3,0.8616666666666667,36047080800
4813,2608,30.7,0.9923605805958747,36047092400
4814,1140,54.6,0.7325227963525835,36047093200
4815,1849,41.7,0.7152133580705009,36047094600
4816,4078,25.9,0.9272211720226843,36047111600
4817,5768,48.4,0.5083682008368201,36047105801
4818,7188,46.6,0.852099974233445,36047105804
4819,4530,35.7,0.7276887871853547,36047110400
4820,2394,32.1,0.471419791026429,36047114400
4821,3017,33.9,0.9241071428571429,36047119800
